station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
SPRA,20161201T144500,42.86976,-74.50998,43.1,43.2,28,67.6,979.2,11.3,18.9,250.0,43.2,43.2,43.9,0.0,0.27,0.34
SPRA,20161201T145000,42.86976,-74.50998,42.9,43.1,33,68.3,979.3,11.7,18.3,251.4,43.2,43.2,43.9,0.0,0.27,0.34
SPRA,20161201T145500,42.86976,-74.50998,42.9,43.1,30,68.4,979.4,10.2,18.4,255.2,43.2,43.2,44.0,0.0,0.27,0.34
SPRA,20161201T150000,42.86976,-74.50998,42.9,43.1,20,67.9,979.5,12.2,18.3,264.2,43.2,43.2,44.0,0.0,0.27,0.34
SPRA,20161201T150500,42.86976,-74.50998,42.6,42.6,19,68.4,979.6,15.1,27.6,268.1,43.2,43.2,44.0,0.0,0.27,0.34
SPRA,20161201T151000,42.86976,-74.50998,42.0,42.1,32,70.9,979.7,13.1,21.2,266.0,43.2,43.2,44.0,0.0,0.27,0.34
SPRA,20161201T151500,42.86976,-74.50998,41.8,41.9,47,72.5,979.8,11.5,18.5,269.5,43.2,43.2,44.0,0.0,0.27,0.34
SPRA,20161201T152000,42.86976,-74.50998,42.0,42.1,46,70.9,979.9,11.0,17.5,269.3,43.2,43.2,44.0,0.0,0.27,0.34
SPRA,20161201T152500,42.86976,-74.50998,42.0,42.1,40,70.7,979.9,10.5,15.3,264.0,43.2,43.3,44.0,0.0,0.27,0.34
SPRA,20161201T153000,42.86976,-74.50998,42.1,42.2,41,68.7,980.0,13.2,20.4,262.9,43.2,43.3,44.0,0.0,0.27,0.34
SPRA,20161201T153500,42.86976,-74.50998,42.0,42.2,38,68.2,980.0,11.3,15.3,264.5,43.2,43.3,44.0,0.0,0.27,0.34
SPRA,20161201T154000,42.86976,-74.50998,42.0,42.1,34,67.7,980.1,7.3,13.4,273.1,43.1,43.2,44.0,0.0,0.27,0.34
SPRA,20161201T154500,42.86976,-74.50998,41.8,42.0,32,68.0,980.1,7.2,13.9,277.2,43.2,43.2,44.0,0.0,0.27,0.34
SPRA,20161201T155000,42.86976,-74.50998,41.8,41.9,28,67.4,980.2,9.2,15.1,276.4,43.1,43.3,44.0,0.0,0.27,0.34
SPRA,20161201T155500,42.86976,-74.50998,41.7,41.8,24,67.9,980.2,8.7,13.2,277.7,43.1,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T160000,42.86976,-74.50998,41.6,41.7,20,68.0,980.2,7.4,13.1,270.4,43.0,43.3,44.0,0.0,0.27,0.34
SPRA,20161201T160500,42.86976,-74.50998,41.5,41.7,17,68.3,980.3,7.5,10.5,262.5,43.0,43.3,44.0,0.0,0.27,0.34
SPRA,20161201T161000,42.86976,-74.50998,41.4,41.6,13,69.0,980.3,7.7,11.3,260.9,43.0,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T161500,42.86976,-74.50998,41.3,41.6,9,68.9,980.4,6.6,10.1,266.7,43.0,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T162000,42.86976,-74.50998,41.5,41.7,4,68.1,980.4,10.8,16.5,273.5,43.0,43.3,44.0,0.0,0.27,0.34
SPRA,20161201T162500,42.86976,-74.50998,41.6,41.7,2,67.5,980.5,10.5,18.1,267.6,43.0,43.3,44.0,0.0,0.27,0.34
SPRA,20161201T163000,42.86976,-74.50998,41.6,41.7,2,67.4,980.6,9.6,16.0,267.1,43.0,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T163500,42.86976,-74.50998,41.6,41.7,1,67.3,980.7,9.6,15.6,271.0,43.0,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T164000,42.86976,-74.50998,41.6,41.7,1,67.3,980.7,10.0,15.3,262.8,42.9,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T164500,42.86976,-74.50998,41.4,41.6,1,68.0,980.8,8.7,14.5,266.8,42.9,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T165000,42.86976,-74.50998,41.5,41.7,0,66.9,980.9,11.3,15.9,270.9,42.8,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T165500,42.86976,-74.50998,41.4,41.6,0,66.7,980.9,9.4,16.3,270.7,42.8,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T170000,42.86976,-74.50998,41.4,41.6,0,66.5,981.0,10.5,15.4,268.6,42.8,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T170500,42.86976,-74.50998,41.2,41.4,0,66.7,981.1,8.6,15.3,264.6,42.8,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T171000,42.86976,-74.50998,41.2,41.4,0,66.5,981.1,9.7,15.9,264.3,42.8,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T171500,42.86976,-74.50998,41.1,41.3,0,66.4,981.1,11.0,16.0,264.1,42.8,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T172000,42.86976,-74.50998,41.1,41.3,0,66.1,981.2,10.9,16.0,265.9,42.8,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T172500,42.86976,-74.50998,41.0,41.2,0,65.9,981.2,10.5,16.4,271.5,42.7,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T173000,42.86976,-74.50998,40.8,41.0,0,66.7,981.2,9.2,13.9,267.4,42.7,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T173500,42.86976,-74.50998,40.5,40.8,0,67.6,981.3,8.5,14.0,263.2,42.6,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T174000,42.86976,-74.50998,40.3,40.6,0,68.2,981.3,9.0,12.6,264.6,42.6,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T174500,42.86976,-74.50998,40.1,40.5,0,68.7,981.3,10.2,14.0,267.2,42.6,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T175000,42.86976,-74.50998,40.0,40.4,0,69.0,981.3,11.5,20.5,266.0,42.6,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T175500,42.86976,-74.50998,40.2,40.4,0,68.5,981.2,12.9,18.7,260.6,42.5,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T180000,42.86976,-74.50998,40.2,40.5,0,68.4,981.2,13.0,18.6,259.8,42.4,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T180500,42.86976,-74.50998,40.0,40.3,0,69.2,981.2,11.9,16.5,255.4,42.4,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T181000,42.86976,-74.50998,40.0,40.3,0,68.9,981.2,11.8,18.6,260.2,42.4,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T181500,42.86976,-74.50998,39.8,40.2,0,69.4,981.2,11.5,16.9,254.4,42.4,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T182000,42.86976,-74.50998,40.0,40.3,0,69.1,981.2,13.0,21.0,259.9,42.4,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T182500,42.86976,-74.50998,40.0,40.3,0,68.9,981.3,13.7,20.5,255.9,42.4,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T183000,42.86976,-74.50998,40.2,40.5,0,68.3,981.3,16.0,24.5,260.0,42.3,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T183500,42.86976,-74.50998,40.0,40.4,0,69.0,981.4,12.6,19.6,255.2,42.3,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T184000,42.86976,-74.50998,40.1,40.4,0,69.1,981.4,13.6,22.6,259.1,42.3,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T184500,42.86976,-74.50998,40.2,40.5,0,69.0,981.4,14.3,22.5,263.8,42.2,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T185000,42.86976,-74.50998,40.3,40.5,0,68.9,981.5,13.5,22.1,260.0,42.1,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T185500,42.86976,-74.50998,40.2,40.5,0,69.3,981.5,14.4,23.6,257.0,42.1,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T190000,42.86976,-74.50998,40.3,40.5,0,69.2,981.6,13.4,24.0,255.3,42.1,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T190500,42.86976,-74.50998,40.3,40.5,0,69.3,981.6,14.3,22.5,255.8,42.1,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T191000,42.86976,-74.50998,40.1,40.4,0,69.6,981.6,12.6,20.5,256.2,42.1,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T191500,42.86976,-74.50998,40.1,40.4,0,69.8,981.7,13.7,20.6,263.4,42.0,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T192000,42.86976,-74.50998,40.4,40.6,0,68.7,981.7,15.3,23.3,259.6,41.9,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T192500,42.86976,-74.50998,40.3,40.5,0,68.6,981.8,14.3,20.3,258.7,41.9,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T193000,42.86976,-74.50998,40.3,40.6,0,68.4,981.8,14.5,21.6,258.5,41.9,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T193500,42.86976,-74.50998,40.4,40.6,0,68.2,981.8,15.3,23.8,257.0,41.9,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T194000,42.86976,-74.50998,40.2,40.5,0,68.8,981.8,12.5,23.9,254.5,41.9,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T194500,42.86976,-74.50998,40.1,40.3,0,69.9,981.9,11.7,19.1,253.6,41.8,43.2,44.1,0.0,0.27,0.34
SPRA,20161201T195000,42.86976,-74.50998,40.0,40.3,0,70.7,982.0,12.1,19.1,250.4,41.7,43.2,44.1,0.0,0.27,0.34
SPRA,20161201T195500,42.86976,-74.50998,40.2,40.4,0,70.4,982.1,13.3,21.5,252.4,41.7,43.3,44.1,0.0,0.27,0.34
SPRA,20161201T200000,42.86976,-74.50998,40.0,40.2,0,70.8,982.0,12.1,18.8,252.4,41.7,43.2,44.1,0.0,0.27,0.34
SPRA,20161201T200500,42.86976,-74.50998,39.9,40.2,0,71.0,982.1,12.0,17.7,250.9,41.7,43.2,44.1,0.0,0.27,0.34
SPRA,20161201T201000,42.86976,-74.50998,39.9,40.1,0,71.2,982.2,11.3,18.0,257.3,41.7,43.2,44.1,0.0,0.27,0.34
SPRA,20161201T201500,42.86976,-74.50998,40.0,40.2,0,70.7,982.2,12.0,17.5,258.9,41.7,43.2,44.1,0.0,0.27,0.34
SPRA,20161201T202000,42.86976,-74.50998,40.1,40.3,0,70.5,982.2,12.4,18.3,252.6,41.7,43.2,44.1,0.0,0.27,0.34
SPRA,20161201T202500,42.86976,-74.50998,40.1,40.2,0,70.5,982.3,10.2,18.1,253.5,41.7,43.2,44.2,0.0,0.27,0.34
SPRA,20161201T203000,42.86976,-74.50998,40.2,40.3,0,70.0,982.4,12.2,18.9,254.9,41.6,43.2,44.1,0.0,0.27,0.34
SPRA,20161201T203500,42.86976,-74.50998,40.1,40.3,0,70.5,982.4,10.3,15.7,253.1,41.6,43.2,44.1,0.0,0.27,0.34
SPRA,20161201T204000,42.86976,-74.50998,40.1,40.3,0,70.9,982.5,9.7,14.5,253.8,41.6,43.2,44.2,0.0,0.27,0.34
SPRA,20161201T204500,42.86976,-74.50998,40.0,40.3,0,71.1,982.5,10.6,15.0,251.3,41.6,43.2,44.2,0.0,0.27,0.34
SPRA,20161201T205000,42.86976,-74.50998,40.2,40.4,0,70.0,982.5,12.4,18.8,261.4,41.5,43.2,44.1,0.0,0.27,0.34
SPRA,20161201T205500,42.86976,-74.50998,40.1,40.3,0,70.1,982.5,9.9,15.5,256.3,41.5,43.2,44.2,0.0,0.27,0.34
SPRA,20161201T210000,42.86976,-74.50998,40.1,40.2,0,70.5,982.6,10.6,15.3,256.6,41.5,43.2,44.2,0.0,0.27,0.34
SPRA,20161201T210500,42.86976,-74.50998,40.1,40.3,0,70.2,982.6,10.1,15.3,261.1,41.5,43.2,44.2,0.0,0.27,0.34
SPRA,20161201T211000,42.86976,-74.50998,40.1,40.3,0,70.4,982.6,10.2,16.4,257.1,41.5,43.2,44.3,0.0,0.27,0.34
SPRA,20161201T211500,42.86976,-74.50998,40.0,40.2,0,71.2,982.6,8.9,17.6,254.5,41.5,43.2,44.3,0.0,0.27,0.34
SPRA,20161201T212000,42.86976,-74.50998,40.1,40.3,0,70.5,982.6,11.0,15.5,255.2,41.5,43.2,44.3,0.0,0.27,0.34
SPRA,20161201T212500,42.86976,-74.50998,40.2,40.3,0,70.2,982.6,10.3,18.0,257.6,41.5,43.2,44.3,0.0,0.27,0.34
SPRA,20161201T213000,42.86976,-74.50998,40.0,40.2,0,71.1,982.6,9.2,15.1,257.4,41.5,43.2,44.3,0.0,0.27,0.34
SPRA,20161201T213500,42.86976,-74.50998,40.2,40.3,0,70.5,982.6,11.9,21.1,260.0,41.5,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T214000,42.86976,-74.50998,40.2,40.3,0,70.2,982.6,10.9,15.9,260.5,41.5,43.2,44.3,0.0,0.27,0.34
SPRA,20161201T214500,42.86976,-74.50998,40.1,40.2,0,70.6,982.6,8.9,15.1,264.4,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T215000,42.86976,-74.50998,40.1,40.3,0,70.7,982.6,10.4,15.0,260.0,41.4,43.2,44.3,0.0,0.27,0.34
SPRA,20161201T215500,42.86976,-74.50998,40.0,40.2,0,70.6,982.5,9.0,13.2,258.3,41.4,43.2,44.3,0.0,0.27,0.34
SPRA,20161201T220000,42.86976,-74.50998,40.0,40.2,0,70.6,982.5,9.6,17.5,263.3,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T220500,42.86976,-74.50998,40.0,40.2,0,70.5,982.6,10.1,20.0,263.1,41.4,43.2,44.3,0.0,0.27,0.34
SPRA,20161201T221000,42.86976,-74.50998,40.1,40.2,0,70.6,982.7,9.8,18.3,257.8,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T221500,42.86976,-74.50998,40.1,40.2,0,70.7,982.8,8.1,14.2,260.3,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T222000,42.86976,-74.50998,40.0,40.2,0,71.0,982.9,7.5,11.3,258.9,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T222500,42.86976,-74.50998,40.1,40.2,0,70.6,982.9,8.0,10.4,258.2,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T223000,42.86976,-74.50998,39.9,40.1,0,71.2,982.9,7.7,11.8,250.9,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T223500,42.86976,-74.50998,40.0,40.2,0,71.3,982.9,8.5,13.3,250.3,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T224000,42.86976,-74.50998,39.9,40.1,0,71.3,982.9,8.4,12.3,245.7,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T224500,42.86976,-74.50998,40.1,40.2,0,70.6,982.9,9.4,15.4,241.5,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T225000,42.86976,-74.50998,40.0,40.2,0,70.7,982.8,10.3,17.2,242.7,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T225500,42.86976,-74.50998,40.0,40.2,0,70.7,982.8,9.3,12.3,242.3,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T230000,42.86976,-74.50998,40.1,40.3,0,70.0,982.7,11.1,16.1,246.2,41.4,43.2,44.4,0.0,0.27,0.34
SPRA,20161201T230500,42.86976,-74.50998,40.2,40.4,0,69.3,982.7,12.6,20.5,246.2,41.4,43.2,44.4,0.0,0.27,0.0
SPRA,20161201T231000,42.86976,-74.50998,40.2,40.4,0,68.9,982.7,12.7,16.4,249.5,41.4,43.2,44.4,0.0,0.27,0.0
SPRA,20161201T231500,42.86976,-74.50998,40.2,40.4,0,68.9,982.7,10.3,14.9,251.4,41.4,43.2,44.4,0.0,0.27,0.0
SPRA,20161201T232000,42.86976,-74.50998,40.3,40.4,0,68.7,982.8,11.3,17.5,251.9,41.4,43.2,44.4,0.0,0.27,0.0
SPRA,20161201T232500,42.86976,-74.50998,40.4,40.5,0,68.2,982.8,11.8,18.9,251.8,41.4,43.2,44.4,0.0,0.27,0.0
SPRA,20161201T233000,42.86976,-74.50998,40.3,40.5,0,68.2,982.8,10.2,14.8,250.7,41.4,43.1,44.4,0.0,0.27,0.0
SPRA,20161201T233500,42.86976,-74.50998,40.4,40.6,0,67.7,982.9,11.3,16.4,257.9,41.4,43.2,44.4,0.0,0.27,0.0
SPRA,20161201T234000,42.86976,-74.50998,40.4,40.5,0,67.6,982.9,9.9,15.3,250.8,41.3,43.2,44.4,0.0,0.27,0.0
SPRA,20161201T234500,42.86976,-74.50998,40.4,40.5,0,67.6,983.0,8.9,13.8,254.2,41.3,43.1,44.4,0.0,0.27,0.0
SPRA,20161201T235000,42.86976,-74.50998,40.4,40.6,0,67.4,983.0,9.5,16.5,254.0,41.3,43.2,44.4,0.0,0.27,0.0
SPRA,20161201T235500,42.86976,-74.50998,40.4,40.5,0,67.5,983.0,8.2,13.0,258.7,41.3,43.2,44.4,0.0,0.27,0.0
SPRA,20161202T000000,42.86976,-74.50998,40.3,40.5,0,68.3,983.0,8.5,12.9,247.4,41.3,43.1,44.4,0.0,0.27,0.0
SPRA,20161202T000500,42.86976,-74.50998,40.3,40.6,0,68.2,983.1,9.4,14.1,243.5,41.3,43.1,44.4,0.0,0.0,0.0
SPRA,20161202T001000,42.86976,-74.50998,40.2,40.4,0,68.9,983.0,9.2,12.7,237.9,41.3,43.1,44.4,0.0,0.0,0.0
SPRA,20161202T001500,42.86976,-74.50998,40.1,40.3,0,69.5,983.0,8.0,13.8,244.9,41.2,43.1,44.4,0.0,0.0,0.0
SPRA,20161202T002000,42.86976,-74.50998,40.1,40.3,0,69.5,983.0,6.1,10.1,254.8,41.2,43.1,44.4,0.0,0.0,0.0
SPRA,20161202T002500,42.86976,-74.50998,40.1,40.3,0,69.3,983.0,7.5,11.0,246.7,41.2,43.1,44.4,0.0,0.0,0.0
SPRA,20161202T003000,42.86976,-74.50998,40.0,40.2,0,69.7,983.2,8.0,11.4,244.6,41.2,43.1,44.4,0.0,0.0,0.0
SPRA,20161202T003500,42.86976,-74.50998,40.0,40.2,0,69.6,983.2,9.0,12.3,250.7,41.2,43.1,44.4,0.0,0.0,0.0
SPRA,20161202T004000,42.86976,-74.50998,39.9,40.1,0,69.9,983.2,7.3,10.8,245.3,41.2,43.1,44.4,0.0,0.0,0.0
SPRA,20161202T004500,42.86976,-74.50998,39.9,40.1,0,69.8,983.1,8.5,12.4,243.4,41.2,43.1,44.4,0.0,0.0,0.0
SPRA,20161202T005000,42.86976,-74.50998,39.8,40.0,0,70.0,983.1,8.4,14.0,248.1,41.2,43.1,44.4,0.0,0.0,0.0
SPRA,20161202T005500,42.86976,-74.50998,39.7,39.9,0,70.5,983.1,8.6,15.6,249.2,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T010000,42.86976,-74.50998,39.6,39.8,0,71.0,983.1,8.4,11.3,245.7,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T010500,42.86976,-74.50998,39.6,39.9,0,71.1,983.1,9.3,13.1,249.0,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T011000,42.86976,-74.50998,39.6,39.8,0,71.3,983.1,8.3,12.8,253.1,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T011500,42.86976,-74.50998,39.6,39.8,0,70.9,983.1,8.7,12.9,249.1,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T012000,42.86976,-74.50998,39.6,39.8,0,71.1,983.2,8.4,11.8,253.8,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T012500,42.86976,-74.50998,39.6,39.8,0,71.3,983.3,9.5,15.1,251.0,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T013000,42.86976,-74.50998,39.6,39.8,0,71.4,983.3,9.4,14.5,254.1,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T013500,42.86976,-74.50998,39.6,39.8,0,71.6,983.3,10.1,16.2,247.5,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T014000,42.86976,-74.50998,39.6,39.8,0,71.4,983.4,11.6,16.3,241.7,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T014500,42.86976,-74.50998,39.5,39.8,0,71.8,983.5,9.8,14.0,242.0,41.2,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T015000,42.86976,-74.50998,39.5,39.7,0,71.8,983.5,8.3,12.7,246.1,41.1,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T015500,42.86976,-74.50998,39.5,39.7,0,72.1,983.6,7.9,13.0,243.2,41.1,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T020000,42.86976,-74.50998,39.5,39.8,0,72.1,983.6,7.9,11.2,241.9,41.1,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T020500,42.86976,-74.50998,39.6,39.9,0,71.7,983.7,8.3,11.0,243.5,41.1,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T021000,42.86976,-74.50998,39.7,39.9,0,71.6,983.7,8.3,12.4,241.8,41.1,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T021500,42.86976,-74.50998,39.6,39.9,0,72.3,983.8,6.4,9.6,246.8,41.1,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T022000,42.86976,-74.50998,39.7,39.9,0,72.1,983.8,7.0,11.1,243.8,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T022500,42.86976,-74.50998,39.8,40.0,0,71.8,983.8,8.1,13.3,245.7,41.1,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T023000,42.86976,-74.50998,39.8,40.0,0,71.8,983.8,8.1,13.3,258.9,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T023500,42.86976,-74.50998,39.8,40.0,0,72.2,983.8,7.8,14.3,250.5,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T024000,42.86976,-74.50998,39.8,40.0,0,72.2,983.8,8.7,14.7,248.6,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T024500,42.86976,-74.50998,39.9,40.0,0,72.0,983.8,9.3,13.7,255.4,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T025000,42.86976,-74.50998,39.9,40.0,0,72.1,983.7,8.0,12.3,258.9,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T025500,42.86976,-74.50998,39.7,39.9,0,72.9,983.7,8.1,13.8,253.0,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T030000,42.86976,-74.50998,39.8,40.0,0,72.3,983.7,10.1,15.3,248.5,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T030500,42.86976,-74.50998,39.8,39.9,0,72.3,983.6,9.0,15.4,261.5,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T031000,42.86976,-74.50998,39.9,40.1,0,71.8,983.6,12.8,18.6,250.1,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T031500,42.86976,-74.50998,39.9,40.0,0,72.2,983.6,10.8,15.9,252.1,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T032000,42.86976,-74.50998,39.9,40.0,0,72.2,983.7,10.0,14.8,251.5,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T032500,42.86976,-74.50998,39.8,40.0,0,72.5,983.7,10.0,17.2,248.7,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T033000,42.86976,-74.50998,39.8,39.9,0,72.5,983.7,9.5,15.3,249.8,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T033500,42.86976,-74.50998,39.8,40.0,0,72.7,983.7,10.6,14.2,247.5,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T034000,42.86976,-74.50998,39.9,40.1,0,72.3,983.7,11.5,16.0,255.4,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T034500,42.86976,-74.50998,39.8,40.0,0,72.6,983.7,9.8,14.6,250.1,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T035000,42.86976,-74.50998,39.8,40.0,0,72.5,983.7,10.7,17.2,245.7,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T035500,42.86976,-74.50998,39.6,39.9,0,72.8,983.7,8.7,13.1,244.9,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T040000,42.86976,-74.50998,39.9,40.1,0,72.2,983.7,9.4,13.9,256.4,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T040500,42.86976,-74.50998,39.7,39.9,0,72.6,983.7,7.3,10.5,253.6,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T041000,42.86976,-74.50998,39.5,39.8,0,72.6,983.7,8.1,13.3,253.6,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T041500,42.86976,-74.50998,39.2,39.6,0,72.9,983.8,7.5,14.4,255.4,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T042000,42.86976,-74.50998,39.0,39.5,0,73.7,983.7,9.3,17.4,242.9,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T042500,42.86976,-74.50998,39.2,39.5,0,72.9,983.7,9.8,15.8,247.0,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T043000,42.86976,-74.50998,39.1,39.4,0,73.6,983.6,9.9,15.6,247.4,41.0,43.0,44.4,0.0,0.0,0.0
SPRA,20161202T043500,42.86976,-74.50998,39.4,39.7,0,72.7,983.7,12.6,20.1,251.8,40.9,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T044000,42.86976,-74.50998,39.5,39.8,0,72.4,983.6,13.8,18.5,247.1,41.0,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T044500,42.86976,-74.50998,39.4,39.7,0,72.2,983.7,11.8,18.6,249.4,40.8,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T045000,42.86976,-74.50998,39.4,39.7,0,72.5,983.7,12.6,18.3,246.7,40.8,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T045500,42.86976,-74.50998,39.5,39.7,0,72.6,983.7,12.5,21.1,249.0,40.8,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T050000,42.86976,-74.50998,39.5,39.8,0,73.0,983.7,13.1,21.6,244.0,40.8,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T050500,42.86976,-74.50998,39.7,39.9,0,73.0,983.8,12.6,19.8,245.3,40.8,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T051000,42.86976,-74.50998,39.8,40.0,0,72.6,983.8,11.8,16.9,244.2,40.8,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T051500,42.86976,-74.50998,39.8,40.0,0,73.0,983.9,11.7,17.5,245.4,40.8,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T052000,42.86976,-74.50998,39.8,40.0,0,72.7,983.9,11.0,15.9,244.9,40.7,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T052500,42.86976,-74.50998,39.9,40.1,0,72.5,983.9,9.1,11.8,244.8,40.7,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T053000,42.86976,-74.50998,39.9,40.1,0,72.8,983.9,8.9,16.3,239.0,40.7,42.9,44.4,0.0,0.0,0.0
SPRA,20161202T053500,42.86976,-74.50998,40.0,40.2,0,72.8,983.9,11.0,16.2,237.2,40.7,42.9,44.4,0.0,0.0,0.0
