station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WEST,20170109T165000,43.10647,-75.46146,18.8,19.5,3,60.0,1007.2,6.0,10.2,148.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T165500,43.10647,-75.46146,18.7,19.4,2,60.1,1007.2,4.6,6.3,136.5,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T170000,43.10647,-75.46146,18.4,19.0,1,60.5,1007.2,4.2,5.3,89.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T170500,43.10647,-75.46146,17.9,18.6,0,62.1,1007.2,4.2,5.8,84.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T171000,43.10647,-75.46146,17.7,18.5,0,63.3,1007.2,4.8,6.7,80.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T171500,43.10647,-75.46146,17.9,18.4,0,62.5,1007.3,3.1,4.9,80.7,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T172000,43.10647,-75.46146,17.5,18.4,0,62.4,1007.4,4.2,7.0,88.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T172500,43.10647,-75.46146,17.6,18.7,0,61.6,1007.4,4.7,6.9,89.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T173000,43.10647,-75.46146,17.2,18.6,0,61.2,1007.4,4.8,6.1,87.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T173500,43.10647,-75.46146,15.3,17.4,0,62.6,1007.5,1.6,4.5,133.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T174000,43.10647,-75.46146,15.7,17.7,0,65.3,1007.5,2.3,3.5,132.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T174500,43.10647,-75.46146,14.6,17.8,0,64.9,1007.6,3.0,4.7,149.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T175000,43.10647,-75.46146,16.1,18.2,0,65.9,1007.6,6.1,14.0,154.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T175500,43.10647,-75.46146,16.6,18.0,0,61.9,1007.6,5.0,12.0,139.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T180000,43.10647,-75.46146,15.8,17.5,0,61.8,1007.6,3.4,6.5,150.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T180500,43.10647,-75.46146,17.6,18.7,0,58.7,1007.6,6.3,11.7,169.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T181000,43.10647,-75.46146,18.3,19.0,0,55.0,1007.6,6.6,12.3,173.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T181500,43.10647,-75.46146,18.6,19.3,0,53.4,1007.6,8.2,12.9,171.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T182000,43.10647,-75.46146,18.6,19.3,0,53.2,1007.7,8.4,13.0,178.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T182500,43.10647,-75.46146,18.8,19.4,0,52.4,1007.7,9.3,14.9,183.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T183000,43.10647,-75.46146,18.6,19.2,0,51.9,1007.8,6.8,11.8,177.1,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T183500,43.10647,-75.46146,18.6,19.1,0,52.0,1007.9,7.3,10.2,179.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T184000,43.10647,-75.46146,18.2,19.0,0,52.4,1008.0,6.4,11.8,171.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T184500,43.10647,-75.46146,18.6,19.1,0,52.4,1008.1,7.7,13.1,195.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T185000,43.10647,-75.46146,18.8,19.1,0,51.0,1008.2,4.7,7.5,196.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T185500,43.10647,-75.46146,18.2,18.8,0,51.5,1008.2,4.2,7.5,188.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T190000,43.10647,-75.46146,17.7,18.4,0,52.4,1008.1,3.1,5.8,177.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T190500,43.10647,-75.46146,18.0,18.5,0,52.7,1008.2,3.7,8.9,209.1,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T191000,43.10647,-75.46146,17.4,18.2,0,52.5,1008.2,1.0,4.5,172.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T191500,43.10647,-75.46146,17.6,18.3,0,53.0,1008.1,1.6,4.1,261.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T192000,43.10647,-75.46146,17.6,18.3,0,52.7,1008.2,2.3,7.7,205.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T192500,43.10647,-75.46146,17.9,18.4,0,52.6,1008.2,2.5,8.5,209.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T193000,43.10647,-75.46146,17.1,17.9,0,53.0,1008.2,1.2,5.0,232.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T193500,43.10647,-75.46146,17.1,18.1,0,53.8,1008.1,3.0,6.7,170.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T194000,43.10647,-75.46146,17.8,18.2,0,53.4,1008.1,3.9,7.4,201.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T194500,43.10647,-75.46146,17.9,18.3,0,53.2,1008.1,4.7,10.2,184.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T195000,43.10647,-75.46146,18.1,18.4,0,52.9,1008.2,5.2,9.9,191.1,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T195500,43.10647,-75.46146,18.1,18.5,0,52.9,1008.2,6.8,16.7,199.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T200000,43.10647,-75.46146,18.0,18.4,0,53.0,1008.1,5.5,10.7,205.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T200500,43.10647,-75.46146,17.9,18.3,0,53.5,1008.2,6.0,11.3,197.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T201000,43.10647,-75.46146,17.8,18.2,0,53.5,1008.0,5.7,9.1,180.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T201500,43.10647,-75.46146,17.5,18.1,0,54.2,1008.0,5.6,9.9,182.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T202000,43.10647,-75.46146,17.7,18.2,0,54.0,1008.0,5.3,9.5,179.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T202500,43.10647,-75.46146,17.7,18.2,0,54.2,1008.0,6.6,9.9,181.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T203000,43.10647,-75.46146,18.0,18.3,0,53.7,1008.0,7.7,12.6,188.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T203500,43.10647,-75.46146,18.0,18.4,0,53.4,1008.0,8.2,12.6,182.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T204000,43.10647,-75.46146,18.1,18.4,0,53.6,1008.1,7.9,14.8,184.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T204500,43.10647,-75.46146,18.2,18.6,0,53.3,1008.2,8.8,18.2,191.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T205000,43.10647,-75.46146,18.3,18.5,0,53.4,1008.2,7.9,11.1,188.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T205500,43.10647,-75.46146,18.3,18.6,0,53.7,1008.2,9.3,17.3,180.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T210000,43.10647,-75.46146,18.4,18.7,0,53.9,1008.2,9.0,14.5,181.1,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T210500,43.10647,-75.46146,18.4,18.7,0,54.0,1008.2,9.6,16.7,172.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T211000,43.10647,-75.46146,18.4,18.7,0,54.3,1008.2,9.0,14.4,186.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T211500,43.10647,-75.46146,18.4,18.7,0,54.3,1008.3,7.8,14.9,183.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T212000,43.10647,-75.46146,18.5,18.7,0,53.7,1008.3,9.5,14.1,192.5,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T212500,43.10647,-75.46146,18.4,18.6,0,54.2,1008.3,9.8,17.6,186.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T213000,43.10647,-75.46146,18.2,18.5,0,54.4,1008.3,7.9,16.1,184.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T213500,43.10647,-75.46146,18.2,18.6,0,54.7,1008.3,9.3,19.8,182.5,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T214000,43.10647,-75.46146,18.0,18.4,0,54.4,1008.3,4.5,9.1,180.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T214500,43.10647,-75.46146,17.9,18.3,0,54.7,1008.2,4.7,9.8,166.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T215000,43.10647,-75.46146,18.0,18.3,0,54.6,1008.2,3.3,9.0,195.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T215500,43.10647,-75.46146,17.8,18.2,0,54.6,1008.3,4.2,9.2,209.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T220000,43.10647,-75.46146,18.0,18.3,0,54.3,1008.3,5.2,9.8,196.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T220500,43.10647,-75.46146,17.8,18.2,0,54.6,1008.4,4.3,7.2,186.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T221000,43.10647,-75.46146,18.0,18.3,0,54.7,1008.4,5.9,10.9,200.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T221500,43.10647,-75.46146,17.9,18.3,0,54.4,1008.4,4.9,9.4,186.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T222000,43.10647,-75.46146,17.6,18.2,0,54.4,1008.3,5.1,9.7,162.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T222500,43.10647,-75.46146,17.9,18.4,0,54.7,1008.3,7.1,10.6,178.5,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T223000,43.10647,-75.46146,17.9,18.3,0,54.3,1008.3,5.7,9.2,179.1,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T223500,43.10647,-75.46146,17.4,18.2,0,55.4,1008.3,6.3,11.7,180.1,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T224000,43.10647,-75.46146,17.9,18.3,0,55.2,1008.3,7.6,11.8,181.5,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T224500,43.10647,-75.46146,17.6,18.2,0,55.2,1008.4,7.5,12.4,164.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T225000,43.10647,-75.46146,17.5,18.1,0,55.6,1008.4,6.0,11.2,181.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T225500,43.10647,-75.46146,17.4,18.0,0,55.7,1008.5,6.7,12.2,173.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T230000,43.10647,-75.46146,17.2,17.9,0,56.2,1008.5,5.8,11.3,178.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T230500,43.10647,-75.46146,16.9,17.8,0,55.8,1008.4,5.4,9.4,163.7,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T231000,43.10647,-75.46146,17.3,18.0,0,56.5,1008.4,6.6,13.4,175.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T231500,43.10647,-75.46146,17.5,18.0,0,55.1,1008.4,6.6,10.5,155.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T232000,43.10647,-75.46146,17.5,17.9,0,55.3,1008.4,5.4,8.5,169.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T232500,43.10647,-75.46146,16.9,17.4,0,55.2,1008.4,2.3,4.6,158.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T233000,43.10647,-75.46146,16.9,17.4,0,55.7,1008.4,1.9,6.6,182.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T233500,43.10647,-75.46146,16.9,17.6,0,55.7,1008.4,3.0,7.7,142.1,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T234000,43.10647,-75.46146,16.4,17.5,0,55.3,1008.5,4.5,13.8,185.5,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T234500,43.10647,-75.46146,17.2,17.6,0,55.6,1008.5,6.0,9.7,195.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T235000,43.10647,-75.46146,16.8,17.5,0,55.9,1008.4,5.0,9.6,171.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170109T235500,43.10647,-75.46146,16.0,17.1,0,56.0,1008.4,2.9,8.3,197.1,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T000000,43.10647,-75.46146,16.7,17.3,0,56.4,1008.3,5.9,8.7,182.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T000500,43.10647,-75.46146,16.5,17.3,0,56.2,1008.3,4.1,9.6,174.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T001000,43.10647,-75.46146,16.3,17.1,0,56.5,1008.4,5.5,11.7,182.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T001500,43.10647,-75.46146,16.5,17.3,0,56.5,1008.3,4.8,8.7,170.1,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T002000,43.10647,-75.46146,16.6,17.1,0,56.1,1008.2,3.9,6.7,188.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T002500,43.10647,-75.46146,16.0,17.1,0,56.6,1008.1,4.9,11.3,162.1,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T003000,43.10647,-75.46146,16.3,17.0,0,56.8,1008.2,3.9,9.3,177.2,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T003500,43.10647,-75.46146,15.9,16.6,0,56.9,1008.2,1.1,3.4,112.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T004000,43.10647,-75.46146,15.3,16.1,0,57.6,1008.1,3.1,4.8,43.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T004500,43.10647,-75.46146,14.8,15.8,0,59.0,1008.2,3.2,5.7,49.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T005000,43.10647,-75.46146,15.6,16.3,0,58.9,1008.2,3.4,5.0,81.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T005500,43.10647,-75.46146,14.9,15.9,0,58.8,1008.1,4.4,7.2,81.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T010000,43.10647,-75.46146,14.9,15.9,0,58.5,1008.2,2.8,6.1,94.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T010500,43.10647,-75.46146,14.1,15.1,0,60.5,1008.2,0.6,2.2,109.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T011000,43.10647,-75.46146,13.3,14.9,0,61.8,1008.2,1.5,3.0,129.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T011500,43.10647,-75.46146,13.4,15.0,0,62.4,1008.2,1.3,2.9,105.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T012000,43.10647,-75.46146,11.9,13.7,0,63.4,1008.1,0.9,1.8,312.7,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T012500,43.10647,-75.46146,13.1,14.5,0,65.2,1008.1,1.4,4.2,62.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T013000,43.10647,-75.46146,13.1,14.6,0,63.1,1008.1,1.6,3.2,81.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T013500,43.10647,-75.46146,12.4,14.6,0,63.9,1008.1,4.1,6.0,75.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T014000,43.10647,-75.46146,10.2,13.6,0,64.2,1008.1,2.1,3.6,125.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T014500,43.10647,-75.46146,9.6,13.4,0,67.8,1008.2,2.8,4.0,114.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T015000,43.10647,-75.46146,11.7,14.1,0,67.9,1008.1,3.8,7.0,93.6,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T015500,43.10647,-75.46146,9.8,12.0,0,66.6,1008.3,0.6,1.9,178.7,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T020000,43.10647,-75.46146,10.8,12.8,0,70.4,1008.4,2.3,5.0,100.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T020500,43.10647,-75.46146,11.5,14.3,0,68.1,1008.4,4.9,7.0,99.5,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T021000,43.10647,-75.46146,12.6,14.9,0,64.9,1008.5,5.3,7.9,105.2,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T021500,43.10647,-75.46146,13.9,15.0,0,63.2,1008.6,5.4,8.8,110.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T022000,43.10647,-75.46146,13.8,15.0,0,62.1,1008.5,5.2,6.9,108.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T022500,43.10647,-75.46146,13.8,14.9,0,62.0,1008.4,5.2,8.1,108.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T023000,43.10647,-75.46146,13.9,14.8,0,62.0,1008.4,5.4,7.9,102.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T023500,43.10647,-75.46146,14.1,14.8,0,61.7,1008.4,5.7,8.3,101.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T024000,43.10647,-75.46146,14.0,14.8,0,61.8,1008.5,4.7,6.4,107.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T024500,43.10647,-75.46146,13.7,14.4,0,62.3,1008.4,5.0,6.9,106.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T025000,43.10647,-75.46146,13.1,14.1,0,63.4,1008.5,4.8,7.5,101.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T025500,43.10647,-75.46146,13.2,14.1,0,64.2,1008.4,5.8,7.7,100.0,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T030000,43.10647,-75.46146,13.0,13.9,0,64.1,1008.3,4.9,6.4,101.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T030500,43.10647,-75.46146,13.0,13.9,0,64.9,1008.2,6.3,7.9,95.1,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T031000,43.10647,-75.46146,13.0,13.9,0,65.2,1008.1,6.5,9.9,96.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T031500,43.10647,-75.46146,13.1,13.8,0,65.2,1008.1,5.7,8.4,97.4,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T032000,43.10647,-75.46146,13.1,13.6,0,65.3,1008.1,5.2,7.7,99.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T032500,43.10647,-75.46146,13.0,13.5,0,65.7,1008.0,6.0,8.2,92.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T033000,43.10647,-75.46146,13.1,13.6,0,66.1,1007.9,6.4,8.6,93.7,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T033500,43.10647,-75.46146,13.4,13.8,0,65.7,1007.7,6.7,8.8,95.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T034000,43.10647,-75.46146,13.4,13.9,0,65.7,1007.7,7.0,9.0,88.5,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T034500,43.10647,-75.46146,13.5,13.7,0,65.5,1007.7,7.7,10.4,90.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T035000,43.10647,-75.46146,13.5,13.7,0,65.7,1007.6,7.5,9.9,88.3,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T035500,43.10647,-75.46146,13.6,13.9,0,66.0,1007.6,6.4,9.2,95.5,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T040000,43.10647,-75.46146,13.8,14.0,0,65.1,1007.5,7.4,11.0,94.2,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T040500,43.10647,-75.46146,13.8,13.9,0,65.5,1007.4,7.5,10.7,89.5,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T041000,43.10647,-75.46146,13.9,14.0,0,65.8,1007.3,7.6,10.9,91.7,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T041500,43.10647,-75.46146,14.1,14.3,0,65.0,1007.2,8.0,10.2,95.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T042000,43.10647,-75.46146,14.1,14.2,0,64.6,1007.2,7.5,10.3,92.2,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T042500,43.10647,-75.46146,14.1,14.2,0,64.8,1007.3,7.2,10.5,84.4,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T043000,43.10647,-75.46146,14.1,14.3,0,65.3,1007.4,7.8,9.4,80.6,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T043500,43.10647,-75.46146,14.2,14.3,0,65.1,1007.4,7.1,10.2,91.7,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T044000,43.10647,-75.46146,14.2,14.4,0,65.2,1007.4,7.2,9.2,93.8,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T044500,43.10647,-75.46146,14.2,14.4,0,65.2,1007.3,7.6,10.0,96.7,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T045000,43.10647,-75.46146,14.2,14.3,0,65.2,1007.4,6.6,9.2,104.9,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T045500,43.10647,-75.46146,14.1,14.3,0,65.4,1007.5,6.8,10.1,101.8,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T050000,43.10647,-75.46146,14.0,14.2,0,65.4,1007.6,6.2,9.3,105.8,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T050500,43.10647,-75.46146,14.0,14.2,0,65.6,1007.6,7.2,9.9,106.9,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T051000,43.10647,-75.46146,14.0,14.3,0,65.8,1007.5,7.3,10.4,104.8,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T051500,43.10647,-75.46146,14.0,14.3,0,65.7,1007.4,7.6,11.0,101.6,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T052000,43.10647,-75.46146,14.0,14.2,0,65.9,1007.1,7.8,10.5,100.7,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T052500,43.10647,-75.46146,14.0,14.2,0,65.9,1006.9,8.1,11.0,100.7,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T053000,43.10647,-75.46146,13.9,14.1,0,65.7,1006.9,9.4,13.2,99.6,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T053500,43.10647,-75.46146,13.7,13.9,0,66.1,1006.8,9.5,13.5,97.3,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T054000,43.10647,-75.46146,13.6,13.7,0,66.7,1006.7,9.0,11.8,93.7,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T054500,43.10647,-75.46146,13.5,13.7,0,67.2,1006.7,8.8,12.2,91.5,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T055000,43.10647,-75.46146,13.6,13.7,0,67.0,1006.8,9.2,12.1,85.6,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T055500,43.10647,-75.46146,13.5,13.6,0,67.4,1006.7,9.3,12.6,87.5,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T060000,43.10647,-75.46146,13.6,13.6,0,67.6,1006.6,9.8,13.2,91.4,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T060500,43.10647,-75.46146,13.7,13.8,0,67.5,1006.5,10.0,12.5,93.0,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T061000,43.10647,-75.46146,13.8,13.8,0,67.2,1006.5,9.7,12.6,88.9,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T061500,43.10647,-75.46146,13.7,13.7,0,67.0,1006.5,9.9,14.1,94.3,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T062000,43.10647,-75.46146,13.7,13.7,0,67.1,1006.6,8.4,11.4,92.7,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T062500,43.10647,-75.46146,13.7,13.7,0,66.9,1006.5,8.7,12.1,93.0,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T063000,43.10647,-75.46146,13.6,13.6,0,67.7,1006.4,8.0,11.5,95.7,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T063500,43.10647,-75.46146,13.6,13.5,0,67.9,1006.3,9.2,13.4,97.1,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T064000,43.10647,-75.46146,13.5,13.5,0,67.9,1006.2,9.6,12.6,93.8,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T064500,43.10647,-75.46146,13.7,13.7,0,68.0,1006.2,9.8,13.7,86.9,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T065000,43.10647,-75.46146,13.5,13.5,0,68.0,1006.1,10.6,12.7,81.6,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T065500,43.10647,-75.46146,13.5,13.5,0,68.8,1006.1,9.9,13.4,85.2,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T070000,43.10647,-75.46146,13.6,13.6,0,68.9,1006.1,10.3,12.8,83.0,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T070500,43.10647,-75.46146,13.6,13.6,0,68.7,1006.1,9.8,13.6,85.3,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T071000,43.10647,-75.46146,13.7,13.6,0,69.3,1006.1,10.1,12.6,80.9,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T071500,43.10647,-75.46146,13.7,13.7,0,69.2,1006.1,9.5,12.0,85.5,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T072000,43.10647,-75.46146,13.8,13.7,0,69.3,1006.1,8.3,11.3,89.2,33.3,35.8,37.2,0.0,0.0,0.0
WEST,20170110T072500,43.10647,-75.46146,13.8,13.7,1,68.8,1006.1,9.3,12.6,90.0,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T073000,43.10647,-75.46146,13.7,13.7,1,68.3,1006.0,9.9,12.5,93.8,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T073500,43.10647,-75.46146,13.7,13.6,2,68.5,1006.0,11.2,15.1,93.8,33.2,35.8,37.2,0.0,0.0,0.0
WEST,20170110T074000,43.10647,-75.46146,13.6,13.6,2,68.9,1006.1,10.8,13.8,92.8,33.2,35.8,37.2,0.0,0.0,0.0
