station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
WEST,20161220T103000,43.10647,-75.46146,18.3,17.9,336,65.4,1007.0,3.1,5.1,116.9,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T103500,43.10647,-75.46146,18.9,18.4,350,63.9,1006.8,3.7,6.5,113.1,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T104000,43.10647,-75.46146,19.4,18.9,321,63.2,1006.5,4.1,6.1,114.7,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T104500,43.10647,-75.46146,20.0,19.3,322,62.3,1006.2,4.9,7.1,106.5,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T105000,43.10647,-75.46146,20.2,19.7,286,62.4,1006.1,3.9,7.8,110.2,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T105500,43.10647,-75.46146,20.4,20.1,279,61.4,1005.9,5.6,8.0,121.6,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T110000,43.10647,-75.46146,20.9,20.8,237,60.8,1005.8,5.2,8.6,141.3,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T110500,43.10647,-75.46146,21.6,21.6,220,59.8,1005.7,7.7,11.8,172.5,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T111000,43.10647,-75.46146,21.7,21.7,222,58.6,1005.5,10.0,13.9,163.9,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T111500,43.10647,-75.46146,21.7,21.7,224,58.7,1005.4,9.6,12.7,171.0,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T112000,43.10647,-75.46146,21.8,21.8,245,58.4,1005.1,6.6,9.9,173.4,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T112500,43.10647,-75.46146,21.9,22.0,254,59.3,1004.9,7.3,11.5,159.3,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T113000,43.10647,-75.46146,21.9,21.9,234,58.9,1004.8,7.5,10.7,175.2,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T113500,43.10647,-75.46146,22.0,22.1,206,59.4,1004.5,7.6,14.0,161.6,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T114000,43.10647,-75.46146,22.0,22.1,197,59.3,1004.4,10.0,14.9,172.3,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T114500,43.10647,-75.46146,22.2,22.3,199,59.8,1004.3,9.2,12.0,162.5,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T115000,43.10647,-75.46146,22.3,22.4,206,59.9,1004.0,5.9,9.1,169.8,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T115500,43.10647,-75.46146,22.7,22.7,222,59.9,1003.8,5.8,8.8,157.6,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T120000,43.10647,-75.46146,22.8,22.8,209,59.3,1003.7,7.1,10.0,155.5,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T120500,43.10647,-75.46146,23.0,23.1,202,59.4,1003.8,6.9,11.3,155.8,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T121000,43.10647,-75.46146,23.0,23.1,212,59.1,1003.8,5.4,7.9,165.1,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T121500,43.10647,-75.46146,23.2,23.2,202,58.4,1003.9,5.8,11.5,171.2,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T122000,43.10647,-75.46146,23.1,23.1,181,58.9,1003.8,6.7,10.9,170.4,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T122500,43.10647,-75.46146,23.1,23.1,204,58.9,1003.7,6.2,9.1,175.6,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T123000,43.10647,-75.46146,23.2,23.2,216,59.1,1003.5,5.7,8.3,162.4,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T123500,43.10647,-75.46146,23.2,23.2,235,59.1,1003.5,5.8,9.3,164.8,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T124000,43.10647,-75.46146,23.5,23.4,248,58.5,1003.3,6.4,10.1,166.2,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T124500,43.10647,-75.46146,23.6,23.6,210,59.3,1003.0,5.9,13.1,158.2,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T125000,43.10647,-75.46146,23.8,23.8,229,58.7,1002.7,6.6,11.8,155.6,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T125500,43.10647,-75.46146,24.1,24.1,232,58.2,1002.5,4.5,7.1,136.5,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T130000,43.10647,-75.46146,24.1,24.2,204,57.6,1002.4,7.3,11.9,166.3,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T130500,43.10647,-75.46146,24.4,24.5,212,57.4,1002.1,8.2,12.1,158.5,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T131000,43.10647,-75.46146,24.6,24.6,187,56.9,1001.8,8.0,13.2,154.6,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T131500,43.10647,-75.46146,24.5,24.6,172,56.5,1001.6,8.4,14.5,166.7,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T132000,43.10647,-75.46146,24.6,24.7,170,57.1,1001.3,7.2,9.6,160.9,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T132500,43.10647,-75.46146,24.8,24.9,157,56.7,1001.2,6.8,9.8,163.2,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T133000,43.10647,-75.46146,25.0,25.2,149,55.6,1001.1,4.7,6.5,153.2,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T133500,43.10647,-75.46146,25.0,25.2,157,56.2,1001.1,3.8,5.6,157.8,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T134000,43.10647,-75.46146,25.2,25.4,167,55.8,1001.1,4.4,6.4,161.2,35.9,38.5,39.7,0.0,0.0,0.0
WEST,20161220T134500,43.10647,-75.46146,25.6,25.7,205,53.8,1001.1,4.7,9.1,175.6,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T135000,43.10647,-75.46146,25.8,25.9,194,52.8,1001.0,3.6,6.2,180.7,35.9,38.5,39.7,0.0,0.0,0.0
WEST,20161220T135500,43.10647,-75.46146,26.0,26.2,194,52.8,1000.8,2.7,6.1,151.7,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T140000,43.10647,-75.46146,26.2,26.2,208,52.5,1000.7,2.3,5.3,131.0,35.9,38.5,39.7,0.0,0.0,0.0
WEST,20161220T140500,43.10647,-75.46146,26.4,26.3,178,51.6,1000.7,1.6,3.4,114.0,35.9,38.5,39.7,0.0,0.0,0.0
WEST,20161220T141000,43.10647,-75.46146,26.3,26.5,169,51.3,1000.5,2.9,5.1,154.5,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T141500,43.10647,-75.46146,26.4,26.6,157,52.3,1000.3,3.2,6.0,132.0,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T142000,43.10647,-75.46146,26.5,26.7,147,52.7,1000.1,4.8,7.3,152.6,35.9,38.5,39.7,0.0,0.0,0.0
WEST,20161220T142500,43.10647,-75.46146,26.5,26.7,153,53.2,999.8,5.4,8.8,152.9,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T143000,43.10647,-75.46146,26.1,26.1,160,53.9,999.5,5.0,7.9,121.2,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T143500,43.10647,-75.46146,26.1,26.1,178,55.7,999.5,3.6,6.1,111.2,35.9,38.5,39.7,0.0,0.0,0.0
WEST,20161220T144000,43.10647,-75.46146,25.8,25.7,148,56.4,999.3,6.7,8.7,100.6,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T144500,43.10647,-75.46146,25.2,25.1,133,57.6,999.1,6.2,9.6,103.3,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T145000,43.10647,-75.46146,24.4,24.3,147,58.8,998.9,8.1,10.8,98.8,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T145500,43.10647,-75.46146,24.1,24.0,127,59.4,998.7,6.4,9.6,101.4,35.9,38.5,39.7,0.0,0.0,0.0
WEST,20161220T150000,43.10647,-75.46146,23.8,23.8,102,60.1,998.7,5.9,7.7,93.3,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T150500,43.10647,-75.46146,23.5,23.7,88,60.5,998.5,6.3,8.5,83.8,36.0,38.5,39.7,0.0,0.0,0.0
WEST,20161220T151000,43.10647,-75.46146,23.2,23.6,79,60.9,998.2,6.9,8.3,87.1,36.0,38.5,39.7,0.01,0.01,0.01
WEST,20161220T151500,43.10647,-75.46146,22.8,23.2,74,61.5,998.1,7.5,9.4,83.9,36.0,38.5,39.7,0.0,0.01,0.01
WEST,20161220T152000,43.10647,-75.46146,22.8,23.4,76,61.7,998.2,6.6,8.5,85.2,36.0,38.5,39.7,0.0,0.01,0.01
WEST,20161220T152500,43.10647,-75.46146,23.0,23.5,66,61.1,998.0,5.7,7.7,91.5,36.0,38.5,39.7,0.0,0.01,0.01
WEST,20161220T153000,43.10647,-75.46146,23.0,23.6,53,60.6,998.0,3.8,5.8,99.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T153500,43.10647,-75.46146,22.6,23.4,58,61.5,997.9,3.3,4.5,94.2,36.0,38.5,39.7,0.0,0.01,0.01
WEST,20161220T154000,43.10647,-75.46146,22.7,23.5,40,61.5,997.5,5.3,7.7,89.3,35.9,38.4,39.7,0.0,0.01,0.01
WEST,20161220T154500,43.10647,-75.46146,23.0,23.7,40,61.2,997.2,5.6,7.6,96.3,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T155000,43.10647,-75.46146,23.6,24.2,38,60.7,997.0,6.0,9.4,106.1,35.9,38.4,39.7,0.0,0.01,0.01
WEST,20161220T155500,43.10647,-75.46146,23.7,24.2,35,59.7,997.1,6.1,8.0,91.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T160000,43.10647,-75.46146,23.8,24.8,31,60.0,996.7,6.6,9.9,107.7,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T160500,43.10647,-75.46146,24.1,25.1,27,58.8,996.3,7.1,9.8,115.0,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T161000,43.10647,-75.46146,23.8,24.9,20,58.9,996.3,3.8,6.6,136.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T161500,43.10647,-75.46146,23.3,24.1,15,61.2,996.5,1.6,3.1,159.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T162000,43.10647,-75.46146,23.9,24.7,9,60.3,996.6,1.6,3.1,121.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T162500,43.10647,-75.46146,24.1,25.5,5,57.8,996.6,2.0,4.7,144.7,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T163000,43.10647,-75.46146,23.7,25.8,3,58.6,996.3,4.2,6.5,152.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T163500,43.10647,-75.46146,24.7,26.6,2,56.7,996.2,6.3,10.5,164.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T164000,43.10647,-75.46146,26.3,27.4,1,54.0,996.1,5.5,9.1,169.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T164500,43.10647,-75.46146,25.4,27.0,1,54.6,996.1,5.6,7.7,158.5,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T165000,43.10647,-75.46146,26.1,27.1,0,54.2,996.1,6.4,14.4,164.0,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T165500,43.10647,-75.46146,26.7,27.6,0,53.1,996.2,5.5,14.3,173.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T170000,43.10647,-75.46146,27.1,27.8,0,52.0,996.1,3.4,9.9,176.5,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T170500,43.10647,-75.46146,27.0,27.7,0,52.4,996.0,4.6,9.0,178.1,36.0,38.5,39.7,0.0,0.01,0.01
WEST,20161220T171000,43.10647,-75.46146,27.0,27.8,0,52.6,995.8,6.3,12.0,177.3,36.0,38.5,39.7,0.0,0.01,0.01
WEST,20161220T171500,43.10647,-75.46146,27.0,27.6,0,52.3,995.7,5.2,9.4,179.9,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T172000,43.10647,-75.46146,26.7,27.3,0,52.1,995.6,3.0,6.2,174.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T172500,43.10647,-75.46146,26.4,27.3,0,53.3,995.5,4.5,7.1,170.9,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T173000,43.10647,-75.46146,26.9,27.6,0,54.0,995.3,4.9,8.9,175.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T173500,43.10647,-75.46146,27.3,27.8,0,52.6,995.0,5.4,11.5,172.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T174000,43.10647,-75.46146,27.5,28.1,0,51.7,994.7,8.0,14.5,167.2,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T174500,43.10647,-75.46146,27.8,28.3,0,50.6,994.6,8.9,13.2,184.0,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T175000,43.10647,-75.46146,27.8,28.3,0,50.0,994.8,7.2,13.6,197.5,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T175500,43.10647,-75.46146,28.0,28.4,0,48.9,994.9,6.8,12.6,190.7,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T180000,43.10647,-75.46146,27.5,28.2,0,49.4,995.0,5.4,9.2,187.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T180500,43.10647,-75.46146,27.7,28.3,0,49.8,995.0,5.2,12.6,192.2,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T181000,43.10647,-75.46146,27.8,28.3,0,49.1,995.0,4.5,6.9,194.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T181500,43.10647,-75.46146,27.8,28.3,0,48.8,994.9,3.4,7.8,188.0,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T182000,43.10647,-75.46146,27.3,28.0,0,49.2,994.8,4.0,5.7,167.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T182500,43.10647,-75.46146,27.6,28.3,0,50.1,994.7,5.0,8.8,177.3,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T183000,43.10647,-75.46146,27.2,28.1,0,49.7,994.6,5.0,8.1,160.7,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T183500,43.10647,-75.46146,27.0,28.0,0,49.9,994.6,3.4,5.8,165.7,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T184000,43.10647,-75.46146,26.5,27.7,0,50.9,994.7,3.1,5.8,164.2,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T184500,43.10647,-75.46146,27.4,28.1,0,50.6,994.7,4.6,7.2,177.0,36.0,38.5,39.7,0.0,0.01,0.01
WEST,20161220T185000,43.10647,-75.46146,27.3,28.0,0,50.4,994.6,4.8,8.5,182.8,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T185500,43.10647,-75.46146,27.6,28.2,0,50.1,994.5,4.9,9.1,175.2,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T190000,43.10647,-75.46146,27.9,28.4,0,50.1,994.3,8.3,13.4,172.9,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T190500,43.10647,-75.46146,28.1,28.4,0,49.7,994.2,6.9,12.8,185.7,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T191000,43.10647,-75.46146,28.0,28.4,0,50.1,994.1,7.5,11.6,178.7,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T191500,43.10647,-75.46146,28.0,28.4,0,50.0,994.1,6.1,9.7,187.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T192000,43.10647,-75.46146,27.9,28.5,0,50.2,994.0,7.4,11.3,180.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T192500,43.10647,-75.46146,27.7,28.3,0,50.3,993.8,5.6,9.9,180.0,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T193000,43.10647,-75.46146,27.5,28.3,0,50.7,993.7,5.5,13.7,190.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T193500,43.10647,-75.46146,28.2,28.7,0,49.5,993.7,6.6,13.4,191.3,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T194000,43.10647,-75.46146,28.6,28.9,0,48.4,993.7,9.5,14.3,197.0,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T194500,43.10647,-75.46146,28.6,29.0,0,48.2,993.6,11.5,19.9,196.5,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T195000,43.10647,-75.46146,28.4,28.7,0,48.9,993.6,8.8,15.1,200.3,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T195500,43.10647,-75.46146,28.3,28.7,0,48.9,993.5,6.7,12.5,189.9,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T200000,43.10647,-75.46146,28.1,28.5,0,49.5,993.4,5.2,11.4,198.5,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T200500,43.10647,-75.46146,28.1,28.6,0,49.5,993.4,4.3,8.5,208.8,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T201000,43.10647,-75.46146,28.2,28.7,0,49.1,993.4,5.3,10.3,221.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T201500,43.10647,-75.46146,28.3,28.6,0,49.4,993.3,8.1,14.5,211.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T202000,43.10647,-75.46146,28.1,28.4,0,49.6,993.3,5.6,9.6,215.0,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T202500,43.10647,-75.46146,28.2,28.5,0,50.1,993.4,6.8,10.7,231.0,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T203000,43.10647,-75.46146,28.4,28.7,0,49.5,993.5,6.4,10.3,214.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T203500,43.10647,-75.46146,28.2,28.5,0,49.9,993.5,7.3,10.2,212.5,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T204000,43.10647,-75.46146,28.1,28.4,0,50.4,993.5,6.3,10.8,199.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T204500,43.10647,-75.46146,28.3,28.7,0,50.3,993.4,7.4,12.0,197.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T205000,43.10647,-75.46146,28.5,28.9,0,49.7,993.3,6.7,10.3,195.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T205500,43.10647,-75.46146,28.6,29.0,0,49.5,993.3,7.6,13.7,199.0,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T210000,43.10647,-75.46146,28.8,29.2,0,49.1,993.2,8.0,13.1,200.9,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T210500,43.10647,-75.46146,28.7,29.0,0,49.6,993.2,5.7,9.6,199.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T211000,43.10647,-75.46146,28.7,29.1,0,49.4,993.3,4.7,8.2,207.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T211500,43.10647,-75.46146,28.8,29.2,0,49.3,993.4,5.2,9.1,194.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T212000,43.10647,-75.46146,28.9,29.3,0,49.2,993.3,4.8,7.5,201.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T212500,43.10647,-75.46146,29.0,29.4,0,49.1,993.2,5.6,8.6,190.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T213000,43.10647,-75.46146,29.1,29.4,0,49.1,993.2,6.3,11.3,196.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T213500,43.10647,-75.46146,29.2,29.6,0,49.0,993.3,6.4,9.6,193.7,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T214000,43.10647,-75.46146,29.0,29.4,0,49.3,993.3,5.6,11.0,201.9,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T214500,43.10647,-75.46146,29.0,29.4,0,49.6,993.3,4.6,7.4,197.3,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T215000,43.10647,-75.46146,29.1,29.5,0,49.6,993.4,5.6,8.2,207.0,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T215500,43.10647,-75.46146,29.2,29.7,0,49.2,993.3,6.0,8.5,194.9,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T220000,43.10647,-75.46146,29.4,29.7,0,49.3,993.2,5.3,8.7,198.5,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T220500,43.10647,-75.46146,29.3,29.7,0,49.5,993.2,5.4,7.8,198.2,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T221000,43.10647,-75.46146,29.3,29.8,0,50.0,993.3,5.8,10.4,194.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T221500,43.10647,-75.46146,29.5,29.9,0,49.5,993.2,6.2,12.2,200.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T222000,43.10647,-75.46146,29.4,29.9,0,50.0,993.2,5.0,8.6,192.8,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T222500,43.10647,-75.46146,29.4,29.8,0,50.4,993.2,3.7,9.4,192.3,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T223000,43.10647,-75.46146,29.4,29.8,0,50.4,993.2,4.7,8.0,190.6,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T223500,43.10647,-75.46146,29.4,29.8,0,51.2,993.3,5.9,11.0,193.4,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T224000,43.10647,-75.46146,29.5,29.9,0,50.6,993.2,4.8,7.1,189.3,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T224500,43.10647,-75.46146,29.6,30.0,0,50.8,993.2,5.2,9.0,196.1,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T225000,43.10647,-75.46146,29.7,30.0,0,50.5,993.1,4.1,10.2,211.3,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T225500,43.10647,-75.46146,29.9,30.3,0,50.3,993.1,5.7,10.4,214.9,36.0,38.4,39.7,0.0,0.01,0.01
WEST,20161220T230000,43.10647,-75.46146,29.9,30.2,0,50.3,993.1,5.1,8.0,214.6,36.0,38.4,39.6,0.0,0.01,0.01
WEST,20161220T230500,43.10647,-75.46146,30.2,30.4,0,49.5,993.1,5.6,9.5,221.0,36.0,38.4,39.7,0.0,0.01,0.0
WEST,20161220T231000,43.10647,-75.46146,30.1,30.4,0,50.2,993.0,5.0,8.5,228.5,36.0,38.4,39.7,0.0,0.01,0.0
WEST,20161220T231500,43.10647,-75.46146,30.1,30.5,0,50.4,993.0,5.6,9.5,232.8,36.0,38.4,39.7,0.0,0.01,0.0
WEST,20161220T232000,43.10647,-75.46146,30.5,30.8,0,49.9,993.1,6.4,10.2,226.6,36.0,38.4,39.7,0.0,0.01,0.0
WEST,20161220T232500,43.10647,-75.46146,30.7,30.9,0,49.4,993.0,6.3,9.6,230.2,36.0,38.4,39.6,0.0,0.01,0.0
WEST,20161220T233000,43.10647,-75.46146,30.8,31.0,0,49.6,993.1,5.1,10.4,240.9,36.0,38.4,39.7,0.0,0.01,0.0
WEST,20161220T233500,43.10647,-75.46146,30.9,31.2,0,49.5,993.1,7.7,15.1,234.1,36.0,38.4,39.7,0.0,0.01,0.0
WEST,20161220T234000,43.10647,-75.46146,30.9,31.2,0,49.3,993.0,6.1,9.6,224.7,36.0,38.4,39.7,0.0,0.01,0.0
WEST,20161220T234500,43.10647,-75.46146,31.1,31.3,0,49.5,993.0,7.6,11.5,230.5,36.0,38.4,39.6,0.0,0.01,0.0
WEST,20161220T235000,43.10647,-75.46146,31.3,31.5,0,48.8,992.9,7.9,15.1,226.9,36.0,38.3,39.6,0.0,0.01,0.0
WEST,20161220T235500,43.10647,-75.46146,31.4,31.7,0,48.7,992.9,8.3,14.7,231.8,36.0,38.4,39.6,0.0,0.01,0.0
WEST,20161221T000000,43.10647,-75.46146,31.4,31.6,0,48.8,992.9,7.9,12.2,236.7,36.0,38.4,39.6,0.0,0.01,0.0
WEST,20161221T000500,43.10647,-75.46146,31.5,31.7,0,48.2,992.8,9.3,16.2,226.7,36.0,38.3,39.7,0.0,0.0,0.0
WEST,20161221T001000,43.10647,-75.46146,31.4,31.6,0,48.7,992.7,7.4,12.1,231.7,36.0,38.3,39.6,0.0,0.0,0.0
WEST,20161221T001500,43.10647,-75.46146,31.5,31.6,0,48.4,992.7,8.2,12.1,224.6,36.0,38.3,39.7,0.0,0.0,0.0
WEST,20161221T002000,43.10647,-75.46146,31.4,31.6,0,48.8,992.6,6.4,9.8,224.8,36.0,38.4,39.6,0.0,0.0,0.0
WEST,20161221T002500,43.10647,-75.46146,31.3,31.6,0,48.8,992.6,7.5,11.4,224.3,36.0,38.3,39.6,0.0,0.0,0.0
WEST,20161221T003000,43.10647,-75.46146,31.2,31.5,0,48.7,992.6,7.1,11.8,223.5,36.0,38.3,39.6,0.0,0.0,0.0
WEST,20161221T003500,43.10647,-75.46146,30.7,31.1,0,49.3,992.6,6.3,13.3,216.5,36.0,38.4,39.6,0.0,0.0,0.0
WEST,20161221T004000,43.10647,-75.46146,30.4,30.7,0,50.0,992.6,5.5,9.6,204.2,36.0,38.3,39.6,0.0,0.0,0.0
WEST,20161221T004500,43.10647,-75.46146,29.8,30.2,0,51.1,992.6,5.0,7.5,201.1,36.0,38.3,39.6,0.0,0.0,0.0
WEST,20161221T005000,43.10647,-75.46146,29.2,29.6,0,53.1,992.7,5.1,8.3,188.9,36.0,38.4,39.7,0.0,0.0,0.0
WEST,20161221T005500,43.10647,-75.46146,28.7,29.1,0,54.5,992.8,5.2,7.6,192.0,36.0,38.3,39.6,0.0,0.0,0.0
WEST,20161221T010000,43.10647,-75.46146,28.5,28.7,0,55.7,992.8,4.7,6.6,193.8,36.0,38.4,39.6,0.0,0.0,0.0
WEST,20161221T010500,43.10647,-75.46146,28.5,28.7,0,55.8,992.8,4.6,7.2,200.5,36.0,38.4,39.7,0.0,0.0,0.0
WEST,20161221T011000,43.10647,-75.46146,28.5,28.7,0,55.8,992.7,5.2,8.1,200.5,36.0,38.4,39.7,0.0,0.0,0.0
WEST,20161221T011500,43.10647,-75.46146,28.5,28.8,0,56.1,992.8,5.2,7.5,200.5,36.0,38.4,39.7,0.0,0.0,0.0
WEST,20161221T012000,43.10647,-75.46146,28.5,28.8,0,56.6,992.8,5.1,7.6,190.7,36.0,38.3,39.6,0.0,0.0,0.0
WEST,20161221T012500,43.10647,-75.46146,28.4,28.8,0,56.8,992.8,4.9,7.3,198.9,36.0,38.4,39.6,0.0,0.0,0.0
WEST,20161221T013000,43.10647,-75.46146,28.4,28.8,0,57.2,992.7,4.7,6.5,192.1,36.0,38.4,39.6,0.0,0.0,0.0
